0.373,0.122,1.456,6.15192796474556
0.373,0.136,12.856,16.7676090365552
0.373,0.141,9.28,13.8488242861242
0.373,0.168,9.496,12.2528617602254
0.373,0.172,23.776,19.0506685982414
0.373,0.2,22.84,16.7269244034879
0.373,0.22,7.576,9.00802947604649
0.373,0.233,24.4,15.5397120391802
0.373,0.246,18.952,13.2017420939645
0.373,0.263,2.584,4.66353289123161
0.373,0.263,21.064,13.3149399619722
0.373,0.272,4.6,6.08733653496875
0.373,0.299,17.776,11.2665931519444
0.373,0.346,23.128,11.758808118959
0.373,0.356,8.392,6.96556748677569
0.373,0.377,24.64,11.5472507029538
0.373,0.407,16.984,9.18402100654873
0.373,0.412,19.456,9.76392424225731
0.373,0.416,15.736,8.7347266107473
0.373,0.416,15.88,8.7746012991235
0.373,0.44,8.728,6.3114994092837
0.373,0.452,19.24,9.23849115658724
0.373,0.468,6.04,5.08332612998559
0.373,0.471,1.264,2.31777812521462
0.373,0.473,1.984,2.89749392074321
0.373,0.476,7.096,5.46197450144332
0.373,0.481,7.672,5.64908654281781
0.374,0.025,15.616,82.9858783167353
0.374,0.032,23.584,80.7365871213293
0.374,0.066,19,37.3808606370306
0.374,0.08,12.184,25.3065505353851
0.374,0.091,2.92,11.097815853808
0.374,0.102,11.32,19.8572696322332
0.374,0.108,14.344,21.321362896753
0.374,0.108,20.368,25.407036818375
0.374,0.112,12.928,19.647127847425
0.374,0.144,15.376,17.536586446556
0.374,0.169,6.736,10.2740210784692
0.374,0.17,16.048,15.7883352324355
0.374,0.173,6.088,9.59856439809936
0.374,0.178,2.632,6.17949000362987
0.374,0.202,12.496,12.2848894011014
0.374,0.212,22.528,15.9406288990554
0.374,0.213,11.368,11.2863095854934
0.374,0.216,23.968,16.2283800252573
0.374,0.224,6.904,8.49260527681318
0.374,0.237,1.768,4.13485488342422
0.374,0.24,21.352,14.2475358493242
0.374,0.266,1.84,3.90621411058192
0.374,0.286,19.408,12.1072888762798
0.374,0.313,19.552,11.4852856855914
0.374,0.326,5.92,6.16486116567648
0.374,0.327,23.392,12.2318299431522
0.374,0.339,4.648,5.33574814806832
0.374,0.352,14.296,9.15175111952456
0.374,0.362,23.368,11.5109049361972
0.374,0.362,5.008,5.32881760435927
0.374,0.364,4.504,5.03745929370475
0.374,0.372,7.456,6.40068559167479
0.374,0.382,14.896,8.91127926653456
0.374,0.393,5.224,5.19350426546783
0.374,0.396,6.688,5.85141574473502
0.374,0.398,17.392,9.40953209571262
0.374,0.418,16.912,9.0315831449967
0.374,0.435,15.352,8.42179827709666
0.374,0.448,1.72,2.77520166117781
0.374,0.452,17.56,8.82593590772063
0.374,0.478,13.888,7.62484135596811
0.375,0.027,6.232,48.7259789646458
0.375,0.034,8.92,46.9077678548138
0.375,0.056,23.2,47.8223327557751
0.375,0.058,2.272,14.5014145851456
0.375,0.068,4.072,16.8555647275236
0.375,0.079,1.888,10.0705332431463
0.375,0.091,8.896,19.3706179559448
0.375,0.097,4.768,13.4391165462793
0.375,0.102,6.184,14.6767893137356
0.375,0.109,17.56,23.4127835695633
0.375,0.128,23.104,23.5826856507057
0.375,0.156,14.872,16.2167540251159
0.375,0.16,14.776,15.8563197180178
0.375,0.169,5.8,9.53352280853496
0.375,0.175,16.072,15.4632467483385
0.375,0.177,5.44,8.92102696680287
0.375,0.2,5.296,8.05456392363982
0.375,0.208,12.664,12.1131019827693
0.375,0.219,24.592,16.2810234048219
0.375,0.237,23.944,15.2165954217388
0.375,0.241,21.616,14.2951537669969
0.375,0.265,20.656,13.1201461756742
0.375,0.272,11.896,9.78923769966203
0.375,0.29,16.216,10.9698568728015
0.375,0.311,6.232,6.50989805419775
0.375,0.315,3.64,4.93625682003054
0.375,0.328,11.296,8.48435506006478
0.375,0.331,6.256,6.27944701144051
0.375,0.349,21.976,11.4039836632683
0.375,0.351,6.064,5.97038090933324
0.375,0.37,19.864,10.4797490197951
0.375,0.391,21.328,10.5238830371831
0.375,0.397,4.768,4.933669571937
0.375,0.401,14.2,8.46690312067656
0.375,0.404,3.904,4.42121841102833
0.375,0.409,10.144,7.07856452881819
0.375,0.417,21.616,10.224002488843
0.375,0.42,5.224,5.00656802170999
0.375,0.44,8.512,6.23291184621158
0.375,0.471,15.232,8.04593997522793
0.376,0.031,6.376,43.252078390751
0.376,0.043,4,25.2558139534884
0.376,0.045,16.288,48.8784999062616
0.376,0.049,23.2,53.9660034592406
0.376,0.058,6.688,24.8802269527903
0.376,0.083,6.616,18.0670901116058
0.376,0.086,15.784,27.0712120608695
0.376,0.104,21.424,26.8815235374096
0.376,0.109,20.104,25.051401788887
0.376,0.131,19.792,21.4290493365617
0.376,0.171,13.624,14.4836735378797
0.376,0.175,3.208,6.90848635183348
0.376,0.175,4.384,8.07608715118091
0.376,0.18,16.048,15.1337608032301
0.376,0.181,1.984,5.29955460012808
0.376,0.183,12.136,13.0019172551479
0.376,0.214,5.248,7.64330784237706
0.376,0.221,3.928,6.46589623258992
0.376,0.241,4.768,6.71381374366243
0.376,0.258,23.584,14.2678400741313
0.376,0.261,3.52,5.47035462563315
0.376,0.276,5.8,6.77121550227741
0.376,0.289,21.304,12.6011371135085
0.376,0.323,22.936,12.2027061381561
0.376,0.324,9.16,7.69714979206627
0.376,0.329,22.48,11.9469428462572
0.376,0.33,15.088,9.76967215576968
0.376,0.333,1.168,2.70347395068506
0.376,0.366,4.48,5.00813253635396
0.376,0.424,2.776,3.63091302152537
0.376,0.424,20.992,9.98465408488102
0.376,0.438,6.088,5.28403943067291
0.376,0.441,21.352,9.85985014466928
0.376,0.442,4.048,4.28794183248567
0.376,0.445,21.064,9.74635487784398
0.376,0.477,21.616,9.52278217864067
0.376,0.479,9.352,6.25027934034335
0.376,0.49,21.496,9.36737575025581
0.377,0.02,6.784,67.7198936797748
0.377,0.03,10.936,58.4230015585566
0.377,0.043,24.424,62.4079288343665
0.377,0.051,22.456,51.1973665400694
0.377,0.077,2.128,10.9312770068817
0.377,0.139,2.872,7.79073219280414
0.377,0.146,22.456,20.9674618754087
0.377,0.167,23.392,19.3171494766524
0.377,0.17,11.104,13.1330503075494
0.377,0.225,18.784,13.9652761616663
0.377,0.232,9.376,9.661218304132
0.377,0.28,8.968,8.34227248440625
0.377,0.283,17.824,11.6809432310205
0.377,0.288,8.536,7.99394089604012
0.377,0.291,18.304,11.6293782961734
0.377,0.313,9.448,7.98391951726272
0.377,0.334,24.016,12.2368580249967
0.377,0.341,10.768,8.09299254333217
0.377,0.358,14.728,9.19763453333016
0.377,0.361,19.12,10.428933387764
0.377,0.366,4.528,5.03489033607963
0.377,0.368,1.96,3.30217391304348
0.377,0.38,17.584,9.71086492064045
0.377,0.391,22.528,10.8158900902338
0.377,0.411,22.144,10.4304871285535
0.377,0.422,12.016,7.57353139257495
0.377,0.423,2.68,3.5721421316493
0.377,0.443,7.456,5.81247256719497
0.377,0.455,23.44,10.1618031712081
0.377,0.464,18.136,8.84768815071859
0.377,0.486,22.432,9.60892146436021
0.377,0.495,1.912,2.77946894341113
0.378,0.038,22.96,67.8398096871841
0.378,0.043,4.336,26.2951716876557
0.378,0.057,2.392,15.1133565130581
0.378,0.066,19.768,38.1288636152154
0.378,0.085,16.864,28.2629335307697
0.378,0.094,20.944,28.9193419151263
0.378,0.099,22.624,28.7790413938445
0.378,0.108,8.728,16.6317210596097
0.378,0.109,19.696,24.7958963619159
0.378,0.127,23.752,24.061013244681
0.378,0.128,7.576,13.5042247440384
0.378,0.134,5.152,10.7392112812853
0.378,0.145,22.048,20.8870118203251
0.378,0.177,4.648,8.24609743389779
0.378,0.18,23.872,18.4578371724972
0.378,0.182,7.408,10.1991381277285
0.378,0.186,8.056,10.468173215983
0.378,0.192,4.936,8.00741691773598
0.378,0.206,13.48,12.5829487223147
0.378,0.212,11.656,11.4661838782792
0.378,0.224,5.584,7.63771155223225
0.378,0.232,13.792,11.7175474377028
0.378,0.243,17.728,12.873967596559
0.378,0.271,23.44,13.7741209075391
0.378,0.286,11.32,9.24655008337827
0.378,0.286,2.752,4.55911689614422
0.378,0.296,19.168,11.7736130171239
0.378,0.298,9.16,8.10465185801101
0.378,0.322,10.528,8.28302331822778
0.378,0.35,17.656,10.2046248018699
0.378,0.352,8.128,6.90063058563048
0.378,0.36,10.48,7.73350893798069
0.378,0.374,24.328,11.5263826743249
0.378,0.386,21.784,10.7131017905411
0.378,0.389,6.304,5.73799627382477
0.378,0.4,2.344,3.44477865762083
0.378,0.418,21.472,10.17659869095
0.378,0.42,19.6,9.69765149118303
0.378,0.424,11.272,7.31655437758295
0.378,0.429,6.688,5.60023890129687
0.378,0.451,3.136,3.7341520858077
0.378,0.458,16.48,8.49138700380641
0.378,0.458,4.792,4.57887128881279
0.378,0.463,13.864,7.74443200291371
0.378,0.467,4.552,4.41784749856701
0.378,0.477,22.936,9.80923241585358
0.378,0.479,6.04,5.02302856249193
0.379,0.064,19.168,38.5822481848842
0.379,0.081,11.128,23.9276293141811
0.379,0.147,22.816,21.023581364523
0.379,0.159,13.816,15.4056296253196
0.379,0.164,9.856,12.7108495628404
0.379,0.19,16.456,14.7318615643901
0.379,0.19,24.352,17.921023417551
0.379,0.2,20.368,15.7958222324765
0.379,0.211,17.728,14.1878640043903
0.379,0.217,3.088,5.80628123515667
0.379,0.245,10.72,9.95606173884894
0.379,0.258,15.976,11.7431207232939
0.379,0.272,24.04,13.9160387042431
0.379,0.276,18.856,12.2089249465785
0.379,0.282,9.16,8.39277115831891
0.379,0.29,7.816,7.61590238149251
0.379,0.309,13.072,9.46588146498654
0.379,0.311,7.216,7.00500948146564
0.379,0.32,13.888,9.54956805305874
0.379,0.34,7.216,6.63664566960936
0.379,0.371,2.2,3.4822150308681
0.379,0.396,7.432,6.16830264784012
0.379,0.403,22.528,10.6351598750926
0.379,0.407,22.816,10.6446805317701
0.379,0.407,23.08,10.7060872919549
0.379,0.434,20.32,9.70105570819545
0.379,0.436,11.344,7.23056889217598
0.379,0.451,15.232,8.22967037352415
0.379,0.458,8.152,5.97216938110174
0.379,0.461,15.808,8.28821342669841
0.379,0.462,2.776,3.46930775876563
0.379,0.467,17.992,8.78313007875595
0.379,0.487,21.688,9.4383905444495
0.379,0.499,6.736,5.19596218655257
0.379,0.5,21.832,9.34494515767749
0.38,0.043,11.896,43.5543815908327
0.38,0.06,7.408,25.403131915398
0.38,0.064,18.784,38.1938263990399
0.38,0.071,1.456,9.70417113989641
0.38,0.083,15.736,27.8636262357463
0.38,0.083,4.36,14.6667438426382
0.38,0.095,19.984,27.9984874937747
0.38,0.107,23.8,27.67536720379
0.38,0.11,19.096,24.2330653146781
0.38,0.116,9.28,16.1769525283178
0.38,0.121,24.616,25.4633166920688
0.38,0.126,17.728,20.9186502900442
0.38,0.135,16.768,19.2610779768042
0.38,0.168,22,18.6499864735836
0.38,0.191,10.72,11.8451911316521
0.38,0.194,18.832,15.5240832584745
0.38,0.216,9.76,10.3558125332392
0.38,0.221,24.136,16.0278636651565
0.38,0.224,4.72,7.02201167466871
0.38,0.246,24.64,15.0530350242426
0.38,0.248,5.152,6.84601496607426
0.38,0.275,15.544,11.1109297689518
0.38,0.279,19.96,12.474223553386
0.38,0.296,15.016,10.4207382293532
0.38,0.331,8.848,7.46785001560483
0.38,0.375,5.8,5.6194108034364
0.38,0.39,7.888,6.40927418115788
0.38,0.392,17.296,9.46349649605589
0.38,0.402,12.856,8.04513648632741
0.38,0.403,5.872,5.42969866063224
0.38,0.404,18.136,9.52923021072424
0.38,0.408,13.744,8.25053780591845
0.38,0.437,10.72,7.02029798374781
0.38,0.455,4.264,4.33411642081019
0.38,0.476,18.16,8.7377735859658
0.38,0.487,9.424,6.22165363917646
0.38,0.496,3.28,3.63675951515519
0.381,0.022,11.848,81.6714648166008
0.381,0.027,20.224,87.7769283909522
0.381,0.036,23.656,72.4157352793534
0.381,0.04,10.432,43.6031191544825
0.381,0.058,9.736,30.0190184662816
0.381,0.06,10.936,30.8649819554639
0.381,0.061,14.968,35.580734862591
0.381,0.075,4.6,16.4431681186375
0.381,0.084,18.568,29.9582282126584
0.381,0.1,5.56,14.1477913470619
0.381,0.14,13.288,16.6640955839989
0.381,0.147,14.152,16.5575416384214
0.381,0.154,21.016,19.4684805397138
0.381,0.16,8.032,11.6905731253861
0.381,0.185,9.16,11.2064118659879
0.381,0.197,7.696,9.81519837273226
0.381,0.198,17.848,14.8930967561026
0.381,0.202,6.88,9.11548880011882
0.381,0.211,20.128,15.1177603773086
0.381,0.212,17.824,14.179036466407
0.381,0.233,7.864,8.82205591454812
0.381,0.237,23.872,15.1936999212179
0.381,0.272,10.912,9.37563248154842
0.381,0.272,5.584,6.70688872737457
0.381,0.275,1.36,3.28653652254917
0.381,0.276,17.44,11.7415621027748
0.381,0.284,13.096,9.99003605960101
0.381,0.286,18.88,11.9414621903264
0.381,0.326,14.512,9.65219488625113
0.381,0.343,17.32,10.2283928136182
0.381,0.345,20.248,11.0211948335812
0.381,0.348,23.392,11.7855617031381
0.381,0.352,4.36,5.05405746908624
0.381,0.353,14.92,9.3338052986976
0.381,0.357,16.912,9.87211238565017
0.381,0.36,17.608,10.024228673261
0.381,0.377,8.248,6.68086304984391
0.381,0.422,18.52,9.40240515527238
0.381,0.426,14.944,8.40300877419846
0.381,0.449,5.992,5.17375398324231
0.381,0.451,13.888,7.8582135901434
0.381,0.454,3.28,3.80565525188683
0.381,0.472,16.96,8.48080720088082
0.381,0.478,12.112,7.12063769908109
0.382,0.022,21.88,110.986838621106
0.382,0.033,17.728,68.0053594819823
0.382,0.053,3.232,18.7579311622597
0.382,0.056,15.688,39.325165126734
0.382,0.056,6.424,25.1645709809061
0.382,0.071,15.328,31.4862185336395
0.382,0.075,9.4,23.5055548990257
0.382,0.077,1.528,9.26289551167702
0.382,0.079,9.496,22.5850899935693
0.382,0.098,11.32,20.5304430552529
0.382,0.098,16,24.4081632653061
0.382,0.104,12.52,20.5497131381236
0.382,0.124,11.896,17.3565491422388
0.382,0.136,9.04,14.060553671537
0.382,0.166,8.008,11.3534584094253
0.382,0.167,18.184,17.0315460893302
0.382,0.169,9.856,12.4276713716101
0.382,0.173,13.72,14.4094039611853
0.382,0.175,22.432,18.2683667712742
0.382,0.185,3.904,7.31600085546508
0.382,0.186,1.336,4.26299085070311
0.382,0.187,24.088,18.0308209920641
0.382,0.222,19.456,14.3453451517249
0.382,0.231,18.88,13.750116950766
0.382,0.266,8.2,8.24620371012758
0.382,0.285,2.968,4.74522429245644
0.382,0.301,20.128,11.9389554701829
0.382,0.307,11.824,9.03893721504747
0.382,0.314,8.848,7.71111737490887
0.382,0.346,13.84,9.09624835325236
0.382,0.357,7.696,6.6595538545347
0.382,0.388,2.272,3.4497323688862
0.382,0.438,18.976,9.32891344648631
0.382,0.464,9.496,6.40220249519931
0.382,0.467,5.584,4.8930797967097
0.382,0.468,13.216,7.51933647790886
0.382,0.476,20.488,9.28095458833614
0.382,0.499,23.704,9.74710763357279
0.383,0.042,20.848,58.9226397784251
0.383,0.046,12.424,41.8374814091578
0.383,0.055,12.256,35.3268301099863
0.383,0.07,17.848,34.4010417497695
0.383,0.104,5.176,13.2129786472895
0.383,0.107,3.952,11.2775141672554
0.383,0.119,8.272,14.960597901958
0.383,0.12,20.776,23.5500271290242
0.383,0.128,22.504,23.2744557200056
0.383,0.128,4.792,10.740093909622
0.383,0.169,6.904,10.4013522537686
0.383,0.185,13.48,13.5945172207781
0.383,0.232,10.336,10.1437689032443
0.383,0.239,17.32,12.8682793828453
0.383,0.25,8.272,8.62832544587882
0.383,0.256,20.536,13.3825772199108
0.383,0.273,16.96,11.6608382402681
0.383,0.281,3.952,5.52526588622084
0.383,0.318,17.752,10.8380170101871
0.383,0.322,4.264,5.271382662506
0.383,0.326,18.16,10.7974293077909
0.383,0.335,6.976,6.58331907154532
0.383,0.339,14.992,9.58279172987556
0.383,0.361,20.44,10.7829203016607
0.383,0.365,24.112,11.6369685471576
0.383,0.397,21.88,10.5687979450713
0.383,0.464,23.992,10.1763557236619
0.383,0.474,4.792,4.49820267912466
0.383,0.491,8.464,5.87191810250247
0.384,0.044,2.968,21.2999297713505
0.384,0.045,10.624,39.4755345392623
0.384,0.046,17.32,49.3979305108257
0.384,0.076,12.664,26.9708318902696
0.384,0.077,22.384,35.4530772161617
0.384,0.079,16.552,29.817876473865
0.384,0.107,1.576,7.12168925582838
0.384,0.112,4.24,11.2516529397929
0.384,0.124,18.952,21.9073793391845
0.384,0.127,10.816,16.2366772963984
0.384,0.138,21.568,21.4707161150622
0.384,0.147,23.872,21.5045990106945
0.384,0.158,16.528,16.930857667453
0.384,0.169,10.072,12.5631131624093
0.384,0.198,14.368,13.3625207318893
0.384,0.199,8.944,10.5048533661271
0.384,0.227,21.784,14.9478030780583
0.384,0.227,3.568,6.04952083095435
0.384,0.24,17.56,12.9206015511835
0.384,0.251,10.024,9.47298270739377
0.384,0.264,14.032,10.840497652231
0.384,0.269,18.76,12.3819907951727
0.384,0.295,5.08,6.07403050665749
0.384,0.296,15.28,10.5119438833857
0.384,0.299,17.464,11.1672812057504
0.384,0.34,5.272,5.67267718418616
0.384,0.354,13.408,8.83357720913837
0.384,0.36,21.064,10.9639330151408
0.384,0.367,20.992,10.8238045662
0.384,0.384,12.904,8.2695755235851
0.384,0.393,7.672,6.29380387670099
0.384,0.399,15.184,8.77970439000208
0.384,0.432,7.84,6.04074074074074
0.384,0.433,16.648,8.7917388840202
0.384,0.441,16.48,8.66222853764334
0.384,0.45,23.8,10.2991069971271
0.384,0.452,10.48,6.8183478679377
0.384,0.452,4.216,4.32462858579132
0.384,0.456,16.84,8.60328070588646
0.384,0.461,12.136,7.26206691240978
0.384,0.467,19.624,9.17283034450282
0.384,0.496,12.376,7.06427849799188
0.384,0.497,18.04,8.52034217297807
0.385,0.034,6.496,40.0299776940589
0.385,0.043,10.72,41.3455493500162
0.385,0.044,20.032,55.336078527276
0.385,0.045,17.968,51.3373985884283
0.385,0.065,8.056,24.6714582477608
0.385,0.088,10.336,21.4818116415948
0.385,0.088,18.04,28.3800345954046
0.385,0.092,23.68,31.3130036342308
0.385,0.128,24.568,24.3183763785229
0.385,0.14,4.432,9.62391578839096
0.385,0.153,11.2,14.2833724791308
0.385,0.179,21.568,17.6165832596063
0.385,0.223,5.44,7.56193402685767
0.385,0.233,18.784,13.6345903268481
0.385,0.248,5.752,7.23368104904072
0.385,0.255,1.384,3.48317116336904
0.385,0.273,11.248,9.4963016322138
0.385,0.283,10.576,8.99779403348763
0.385,0.331,17.872,10.613524038962
0.385,0.346,10.72,8.00555889595849
0.385,0.363,14.728,9.12380633933257
0.385,0.404,24.712,11.1234885732583
0.385,0.409,5.392,5.16078203375777
0.385,0.413,2.824,3.71495084819928
0.385,0.414,22.024,10.3608158273955
0.385,0.429,7.144,5.78800829365246
0.385,0.432,7,5.70796347664861
0.385,0.456,20.344,9.4560818603145
0.385,0.457,19.336,9.20829144554472
0.385,0.47,5.944,5.03168304985214
0.385,0.487,22.816,9.6807263871391
0.385,0.487,9.592,6.27686483177223
0.386,0.025,9.424,64.4669217506156
0.386,0.027,14.08,73.2399734941318
0.386,0.032,6.76,43.225
0.386,0.048,23.632,55.4995625608387
0.386,0.057,20.344,44.0756284200433
0.386,0.07,24.808,40.5576415206097
0.386,0.109,19.264,24.5224596994531
0.386,0.125,12.616,17.7595044975923
0.386,0.129,18.712,21.0921591463102
0.386,0.136,19.936,20.8803233479318
0.386,0.137,17.104,19.2294874751148
0.386,0.147,15.688,17.4329440472744
0.386,0.157,11.56,14.228025477707
0.386,0.176,22.48,18.2109323718265
0.386,0.201,20.944,15.960694140035
0.386,0.203,16.144,13.914412098057
0.386,0.211,22.792,16.0871223021528
0.386,0.222,8.584,9.52859959334058
0.386,0.308,22.816,12.5308461638761
0.386,0.337,24.76,12.358645566731
0.386,0.349,18.76,10.5365560147415
0.386,0.365,2.896,4.03294706609271
0.386,0.373,7.816,6.54331287855044
0.386,0.375,17.848,9.85760845461233
0.386,0.384,7.072,6.1219836677157
0.386,0.385,22.816,10.9799988663667
0.386,0.464,16.144,8.34765761359253
0.386,0.498,23.2,9.65261959006804
0.387,0.046,17.656,49.874777484331
0.387,0.064,10.168,28.1006844889942
0.387,0.107,18.184,24.1907662364516
0.387,0.113,8.944,16.223626009011
0.387,0.117,4.432,11.1019477270461
0.387,0.123,6.544,12.9570036333841
0.387,0.129,23.536,23.655234781421
0.387,0.14,6.256,11.4340558269173
0.387,0.17,9.712,12.2823146269405
0.387,0.178,6.952,10.0430256821798
0.387,0.23,19.984,14.1884918355373
0.387,0.232,16.888,12.9661847773866
0.387,0.24,1.312,3.53172919560817
0.387,0.26,9.88,9.18795197737023
0.387,0.291,1.96,3.80549828178694
0.387,0.312,23.632,12.6517812463226
0.387,0.315,3.184,4.61672051781697
0.387,0.33,18.592,10.8449413545851
0.387,0.332,21.76,11.6900047626778
0.387,0.341,13.144,8.941397286995
0.387,0.391,15.4,8.94254855830209
0.387,0.406,5.584,5.27320759483515
0.387,0.421,13.552,8.05339926728429
0.387,0.43,20.008,9.67422830760963
0.387,0.442,12.232,7.45379371903196
0.387,0.445,10.912,7.01494024875475
0.388,0.027,15.112,75.8765932594758
0.388,0.09,8.512,19.1260510079968
0.388,0.14,11.344,15.3969623296153
0.388,0.196,1.384,4.17754573641531
0.388,0.224,1.36,3.76929390345357
0.388,0.227,6.448,8.1324437500416
0.388,0.238,15.808,12.3287165662715
0.388,0.246,9.352,9.27376249949032
0.388,0.283,14.608,10.5747645538578
0.388,0.29,18.928,11.8517220310413
0.388,0.295,10.888,8.89240366049848
